# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
93.3213 16.4730 19.2070 6.0120 0.7890 0.7590 0.1510 0.0350
93.5622 16.4730 19.2070 6.0120 0.7890 0.7590 0.1510 0.0360
93.8127 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
94.0595 16.4730 19.2070 6.0120 0.7890 0.7590 0.1510 0.0350
94.3135 15.9580 18.4260 5.7990 0.7890 0.7590 0.1500 0.0350
94.5642 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
94.8560 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0360
95.1014 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
95.3504 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
95.6089 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
95.8385 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
96.0944 16.4730 19.2070 6.0120 0.7880 0.7590 0.1500 0.0360
96.5051 16.4730 19.2070 6.0120 0.7890 0.7590 0.1500 0.0350
96.6019 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
96.8477 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
97.1038 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0360
97.3523 15.9580 18.4260 5.7990 0.7880 0.7580 0.1490 0.0350
97.6142 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
97.8461 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
98.0983 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
98.3549 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0360
98.6319 15.9580 18.4260 5.7990 0.7890 0.7580 0.1490 0.0360
98.8527 16.4730 19.2070 6.0120 0.7880 0.7580 0.1490 0.0350
99.2620 16.4730 19.2070 6.0120 0.7870 0.7580 0.1490 0.0360
99.3541 15.9580 18.4260 5.7990 0.7880 0.7580 0.1490 0.0350
99.6056 16.4730 19.2070 6.0120 0.7880 0.7590 0.1490 0.0350
99.8598 15.9580 18.4260 5.7990 0.7870 0.7590 0.1480 0.0350
100.1250 15.9580 18.4260 5.7990 0.7870 0.7580 0.1480 0.0360
100.3576 16.4730 19.2070 6.0120 0.7870 0.7580 0.1490 0.0360
100.6110 16.4730 19.2070 6.0120 0.7870 0.7580 0.1480 0.0350
100.8705 16.4730 19.2070 6.0120 0.7880 0.7590 0.1480 0.0360
101.1500 16.4730 19.2070 6.0120 0.7870 0.7580 0.1480 0.0360
101.3757 16.4730 19.2070 6.0120 0.7880 0.7590 0.1480 0.0350
101.6152 16.4730 19.2070 6.0120 0.7860 0.7580 0.1480 0.0360
101.8548 16.4730 19.2070 6.0120 0.7870 0.7580 0.1480 0.0350
102.1037 15.9580 18.4260 5.7990 0.7860 0.7580 0.1480 0.0360
102.3756 16.4730 19.2070 6.0120 0.7870 0.7580 0.1470 0.0350
102.6419 16.4730 19.2070 6.0120 0.7870 0.7580 0.1480 0.0360
102.8719 16.4730 19.2070 6.0120 0.7870 0.7580 0.1470 0.0350
103.1163 15.9580 18.4260 5.7990 0.7870 0.7580 0.1480 0.0360
103.3583 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
103.6074 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
103.8885 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
104.1181 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
104.3761 16.4730 19.2070 6.0120 0.7860 0.7570 0.1470 0.0350
104.6164 16.4730 19.2070 6.0120 0.7870 0.7580 0.1470 0.0350
104.8896 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
105.3200 16.4730 19.2070 6.0120 0.7860 0.7580 0.1470 0.0350
105.4197 15.9580 18.4260 5.7990 0.7860 0.7570 0.1460 0.0350
105.6469 16.4730 19.2070 6.0120 0.7850 0.7580 0.1460 0.0350
105.9216 16.4730 19.2070 6.0120 0.7860 0.7570 0.1460 0.0350
106.3017 16.4730 19.2070 6.0120 0.7860 0.7580 0.1460 0.0350
106.4453 16.4730 19.2070 6.0120 0.7860 0.7570 0.1460 0.0350
106.6715 16.4730 19.2070 6.0120 0.7860 0.7570 0.1460 0.0350
106.9044 16.4730 19.2070 6.0120 0.7850 0.7580 0.1460 0.0350
107.1799 16.4730 19.2070 6.0120 0.7850 0.7570 0.1460 0.0350
107.5605 16.4730 19.2070 6.0120 0.7850 0.7570 0.1460 0.0350
107.6574 16.4730 19.2070 6.0120 0.7850 0.7580 0.1460 0.0350
108.0161 16.4730 19.2070 6.0120 0.7850 0.7570 0.1460 0.0350
108.2388 16.4730 19.2070 6.0120 0.7850 0.7570 0.1460 0.0350
108.4008 16.4730 19.2070 6.0120 0.7850 0.7570 0.1460 0.0350
108.9939 16.4730 19.2070 6.0120 0.7850 0.7570 0.1450 0.0350
109.1028 17.5130 20.8090 6.4440 0.7850 0.7570 0.1450 0.0350
109.3487 16.4730 19.2070 6.0120 0.7860 0.7570 0.1450 0.0360
109.7307 16.9910 20.0020 6.2270 0.7860 0.7570 0.1450 0.0350
109.8608 16.4730 19.2070 6.0120 0.7870 0.7580 0.1460 0.0350
110.3335 16.9910 20.0020 6.2270 0.7880 0.7580 0.1450 0.0360
110.4809 16.9910 20.0020 6.2270 0.7890 0.7580 0.1460 0.0350
110.7188 16.9910 20.0020 6.2270 0.7900 0.7580 0.1460 0.0360
111.0733 16.4730 19.2070 6.0120 0.7910 0.7580 0.1460 0.0350
111.2118 16.4730 19.2070 6.0120 0.7910 0.7570 0.1470 0.0360
111.5336 16.4730 19.2070 6.0120 0.7910 0.7570 0.1470 0.0350
111.6754 16.4730 19.2070 6.0120 0.7930 0.7570 0.1470 0.0350
111.9598 16.4730 19.2070 6.0120 0.7930 0.7570 0.1470 0.0350
112.1843 16.9910 20.0020 6.2270 0.7930 0.7570 0.1480 0.0360
112.4531 16.4730 19.2070 6.0120 0.7930 0.7570 0.1470 0.0350
112.7287 16.4730 19.2070 6.0120 0.7930 0.7570 0.1480 0.0360
112.9369 16.4730 19.2070 6.0120 0.7940 0.7570 0.1480 0.0360
113.1812 16.4730 19.2070 6.0120 0.7940 0.7570 0.1480 0.0360
113.4176 16.4730 19.2070 6.0120 0.7940 0.7570 0.1480 0.0360
113.8253 16.4730 19.2070 6.0120 0.7940 0.7570 0.1480 0.0360
114.1905 14.9390 16.9030 5.3810 0.7940 0.7570 0.1490 0.0360
114.4063 15.4470 17.6580 5.5890 0.7950 0.7570 0.1490 0.0360
114.5070 16.9910 20.0020 6.2270 0.7960 0.7570 0.1490 0.0360
114.9078 16.9910 20.0020 6.2270 0.7970 0.7570 0.1490 0.0360
115.0699 16.9910 20.0020 6.2270 0.7980 0.7570 0.1500 0.0360
115.3840 16.4730 19.2070 6.0120 0.7980 0.7570 0.1500 0.0360
115.4383 15.9580 18.4260 5.7990 0.8000 0.7570 0.1500 0.0360
115.8537 16.9910 20.0020 6.2270 0.8000 0.7570 0.1500 0.0360
115.9776 18.5670 22.4610 6.8850 0.8010 0.7570 0.1510 0.0360
116.2396 16.9910 20.0020 6.2270 0.8020 0.7570 0.1510 0.0360
116.5611 16.9910 20.0020 6.2270 0.8020 0.7570 0.1520 0.0360
116.8238 17.5130 20.8090 6.4440 0.8030 0.7570 0.1520 0.0370
117.0046 17.5130 20.8090 6.4440 0.8030 0.7580 0.1520 0.0360
117.7529 16.9910 20.0020 6.2270 0.8050 0.7570 0.1530 0.0360
118.0417 16.9910 20.0020 6.2270 0.8050 0.7570 0.1530 0.0370
118.2186 18.0380 21.6280 6.6630 0.8070 0.7570 0.1530 0.0370
118.3267 17.5130 20.8090 6.4440 0.8070 0.7570 0.1540 0.0360
118.7567 16.9910 20.0020 6.2270 0.8070 0.7570 0.1540 0.0370
119.0358 16.9910 20.0020 6.2270 0.8070 0.7570 0.1540 0.0360
119.1811 16.9910 20.0020 6.2270 0.8080 0.7580 0.1540 0.0360
119.5930 16.9910 20.0020 6.2270 0.8090 0.7580 0.1540 0.0360
119.6761 17.5130 20.8090 6.4440 0.8090 0.7580 0.1550 0.0360
119.9593 16.9910 20.0020 6.2270 0.8090 0.7580 0.1550 0.0360
120.1725 16.9910 20.0020 6.2270 0.8100 0.7570 0.1550 0.0360
120.6387 16.9910 20.0020 6.2270 0.8110 0.7580 0.1560 0.0370
120.7706 16.9910 20.0020 6.2270 0.8100 0.7580 0.1560 0.0370
120.9594 16.9910 20.0020 6.2270 0.8110 0.7580 0.1560 0.0370
121.1657 16.9910 20.0020 6.2270 0.8120 0.7580 0.1560 0.0360
121.4404 16.9910 20.0020 6.2270 0.8120 0.7580 0.1560 0.0370
121.6550 16.9910 20.0020 6.2270 0.8130 0.7580 0.1560 0.0370
121.9555 16.9910 20.0020 6.2270 0.8130 0.7580 0.1570 0.0370
122.5166 16.9910 20.0020 6.2270 0.8120 0.7570 0.1560 0.0370
122.6930 16.9910 20.0020 6.2270 0.8130 0.7570 0.1560 0.0370
122.9269 16.9910 20.0020 6.2270 0.8130 0.7580 0.1560 0.0370
123.0770 16.4730 19.2070 6.0120 0.8140 0.7570 0.1570 0.0370
123.2611 16.9910 20.0020 6.2270 0.8130 0.7580 0.1570 0.0370
123.6206 16.9910 20.0020 6.2270 0.8130 0.7580 0.1570 0.0360
123.8035 16.9910 20.0020 6.2270 0.8140 0.7580 0.1570 0.0360
123.9974 16.9910 20.0020 6.2270 0.8140 0.7580 0.1570 0.0360
124.3488 16.9910 20.0020 6.2270 0.8140 0.7580 0.1570 0.0370
124.4749 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0370
124.7422 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0360
125.1653 16.9910 20.0020 6.2270 0.8140 0.7580 0.1580 0.0370
125.3327 15.9580 18.4260 5.7990 0.8140 0.7580 0.1580 0.0370
125.4715 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0360
125.7178 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0360
125.9679 16.9910 20.0020 6.2270 0.8150 0.7590 0.1580 0.0370
126.2765 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0360
126.5446 16.4730 19.2070 6.0120 0.8150 0.7590 0.1580 0.0370
126.7245 16.9910 20.0020 6.2270 0.8170 0.7590 0.1580 0.0370
126.9684 16.9910 20.0020 6.2270 0.8160 0.7580 0.1580 0.0360
127.2347 16.9910 20.0020 6.2270 0.8170 0.7590 0.1580 0.0360
127.5037 16.9910 20.0020 6.2270 0.8160 0.7580 0.1580 0.0370
127.7225 16.9910 20.0020 6.2270 0.8150 0.7580 0.1580 0.0370
127.9923 16.4730 19.2070 6.0120 0.8170 0.7580 0.1580 0.0370
128.2248 16.9910 20.0020 6.2270 0.8170 0.7590 0.1580 0.0360
128.6294 16.9910 20.0020 6.2270 0.8170 0.7590 0.1580 0.0360
128.7678 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0360
128.9727 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0370
129.2221 16.9910 20.0020 6.2270 0.8170 0.7590 0.1580 0.0360
129.6685 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0360
129.7648 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0370
130.0155 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0370
130.2715 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0360
130.5683 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0360
130.7625 16.4730 19.2070 6.0120 0.8170 0.7590 0.1580 0.0370
131.0053 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0370
131.2655 16.9910 20.0020 6.2270 0.8170 0.7590 0.1590 0.0360
131.5038 16.4730 19.2070 6.0120 0.8170 0.7580 0.1590 0.0370
131.7566 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0370
132.0034 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0360
132.2642 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
132.5040 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
132.7746 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
133.0291 16.4730 19.2070 6.0120 0.8170 0.7590 0.1590 0.0360
133.2752 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
133.5176 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
133.7635 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
134.0096 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
134.2556 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
134.5432 16.9910 20.0020 6.2270 0.8180 0.7590 0.1590 0.0360
134.7573 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
135.0094 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
135.2713 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
135.5130 16.9910 20.0020 6.2270 0.8180 0.7590 0.1590 0.0360
135.7618 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
136.0170 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
136.2702 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
136.5113 16.9910 20.0020 6.2270 0.8190 0.7590 0.1590 0.0360
136.7654 16.4730 19.2070 6.0120 0.8180 0.7590 0.1600 0.0370
137.0191 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
137.2553 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
137.5121 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
137.7859 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
138.0124 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
138.2659 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0370
138.5156 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
138.7967 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
139.0103 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
139.2863 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0370
139.5080 16.4730 19.2070 6.0120 0.8190 0.7590 0.1600 0.0370
139.7662 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
140.0149 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
140.3170 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
140.5272 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
140.7899 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
141.0357 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
141.4545 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
141.5152 15.9580 18.4260 5.7990 0.8190 0.7590 0.1590 0.0370
141.7876 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
142.0094 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
142.2679 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
142.5301 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
142.7744 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
143.0352 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
143.2762 16.4730 19.2070 6.0120 0.8190 0.7590 0.1600 0.0370
143.5486 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
143.7878 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
144.0160 16.4730 19.2070 6.0120 0.8190 0.7600 0.1600 0.0370
144.2720 16.4730 19.2070 6.0120 0.8180 0.7600 0.1600 0.0370
144.5229 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
144.7712 16.4730 19.2070 6.0120 0.8190 0.7600 0.1600 0.0370
145.0187 16.9910 20.0020 6.2270 0.8180 0.7590 0.1590 0.0370
145.2906 15.9580 18.4260 5.7990 0.8180 0.7590 0.1590 0.0360
145.5227 16.4730 19.2070 6.0120 0.8180 0.7600 0.1600 0.0370
145.7845 16.4730 19.2070 6.0120 0.8200 0.7600 0.1600 0.0370
146.0180 16.9910 20.0020 6.2270 0.8190 0.7600 0.1600 0.0370
146.2806 16.4730 19.2070 6.0120 0.8180 0.7610 0.1600 0.0370
146.5213 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
146.7735 15.4470 17.6580 5.5890 0.8180 0.7610 0.1600 0.0370
147.0369 15.9580 18.4260 5.7990 0.8190 0.7590 0.1590 0.0360
147.2654 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0370
147.5213 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
147.7892 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
148.0199 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0370
148.2758 16.4730 19.2070 6.0120 0.8180 0.7600 0.1600 0.0370
148.5202 15.9580 18.4260 5.7990 0.8180 0.7590 0.1590 0.0360
148.7961 16.4730 19.2070 6.0120 0.8180 0.7590 0.1590 0.0360
149.0818 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
149.2745 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
149.5223 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0360
149.7758 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
150.0188 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
150.2753 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
150.5233 15.9580 18.4260 5.7990 0.8180 0.7590 0.1590 0.0360
150.9411 16.4730 19.2070 6.0120 0.8190 0.7590 0.1590 0.0360
151.2342 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0370
151.3078 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0370
151.5493 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
151.7824 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
152.0337 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
152.2882 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0370
152.5394 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
152.7857 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
153.0736 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
153.2969 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0370
153.5672 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0360
153.8777 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0370
154.0635 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0370
154.3060 16.9910 20.0020 6.2270 0.8180 0.7610 0.1590 0.0360
154.5387 15.9580 18.4260 5.7990 0.8190 0.7610 0.1590 0.0360
154.7888 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
155.0460 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0360
155.3023 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
155.5428 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0370
155.8310 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
156.0545 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
156.3011 16.4730 19.2070 6.0120 0.8190 0.7600 0.1590 0.0360
156.6148 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
156.7919 16.4730 19.2070 6.0120 0.8190 0.7610 0.1590 0.0360
157.0386 14.9390 16.9030 5.3810 0.8180 0.7600 0.1590 0.0360
157.3574 16.4730 19.2070 6.0120 0.8170 0.7610 0.1590 0.0360
157.5569 16.4730 19.2070 6.0120 0.8180 0.7600 0.1590 0.0360
157.8999 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
158.0822 15.9580 18.4260 5.7990 0.8180 0.7610 0.1590 0.0370
158.3044 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
158.5529 16.4730 19.2070 6.0120 0.8180 0.7610 0.1590 0.0360
158.8024 16.4730 19.2070 6.0120 0.8170 0.7610 0.1580 0.0360
159.0467 16.4730 19.2070 6.0120 0.8180 0.7610 0.1580 0.0360
159.3005 16.4730 19.2070 6.0120 0.8170 0.7610 0.1580 0.0360
159.5428 16.4730 19.2070 6.0120 0.8170 0.7610 0.1580 0.0360
159.7989 16.4730 19.2070 6.0120 0.8160 0.7600 0.1580 0.0360
160.0428 16.4730 19.2070 6.0120 0.8160 0.7610 0.1580 0.0360
160.3113 16.4730 19.2070 6.0120 0.8160 0.7610 0.1580 0.0360
160.5513 16.4730 19.2070 6.0120 0.8150 0.7610 0.1580 0.0360
160.8186 16.4730 19.2070 6.0120 0.8150 0.7600 0.1580 0.0360
161.1885 16.4730 19.2070 6.0120 0.8150 0.7610 0.1570 0.0360
161.3565 16.4730 19.2070 6.0120 0.8150 0.7610 0.1580 0.0370
161.5728 16.4730 19.2070 6.0120 0.8150 0.7610 0.1580 0.0360
161.8043 16.4730 19.2070 6.0120 0.8150 0.7610 0.1570 0.0360
162.0923 16.4730 19.2070 6.0120 0.8140 0.7610 0.1570 0.0370
162.2975 16.4730 19.2070 6.0120 0.8150 0.7610 0.1570 0.0360
162.5618 16.4730 19.2070 6.0120 0.8140 0.7610 0.1570 0.0360
162.8975 16.4730 19.2070 6.0120 0.8140 0.7610 0.1570 0.0370
163.0812 16.4730 19.2070 6.0120 0.8140 0.7610 0.1570 0.0370
163.3061 16.4730 19.2070 6.0120 0.8130 0.7610 0.1570 0.0360
163.5549 16.4730 19.2070 6.0120 0.8130 0.7600 0.1570 0.0370
163.8212 16.4730 19.2070 6.0120 0.8130 0.7610 0.1560 0.0360
164.0475 15.9580 18.4260 5.7990 0.8130 0.7610 0.1570 0.0360
164.3017 15.4470 17.6580 5.5890 0.8120 0.7610 0.1560 0.0370
164.5491 15.9580 18.4260 5.7990 0.8120 0.7610 0.1560 0.0360
164.8424 15.9580 18.4260 5.7990 0.8120 0.7610 0.1560 0.0360
165.0732 14.4350 16.1610 5.1760 0.8120 0.7610 0.1560 0.0360
165.3218 15.9580 18.4260 5.7990 0.8110 0.7610 0.1560 0.0360
165.7796 16.4730 19.2070 6.0120 0.8110 0.7600 0.1560 0.0360
165.8762 16.9910 20.0020 6.2270 0.8100 0.7600 0.1560 0.0360
166.1237 15.9580 18.4260 5.7990 0.8100 0.7610 0.1560 0.0360
166.3685 15.9580 18.4260 5.7990 0.8100 0.7610 0.1550 0.0360
166.6237 15.9580 18.4260 5.7990 0.8090 0.7610 0.1550 0.0360
166.8775 15.9580 18.4260 5.7990 0.8090 0.7610 0.1550 0.0360
167.1314 15.4470 17.6580 5.5890 0.8090 0.7610 0.1550 0.0360
167.3716 16.4730 19.2070 6.0120 0.8090 0.7610 0.1550 0.0360
167.6273 15.9580 18.4260 5.7990 0.8090 0.7610 0.1540 0.0360
167.8871 15.9580 18.4260 5.7990 0.8080 0.7600 0.1540 0.0360
168.1315 15.9580 18.4260 5.7990 0.8080 0.7610 0.1550 0.0360
168.3834 15.9580 18.4260 5.7990 0.8070 0.7590 0.1540 0.0360
168.6381 15.9580 18.4260 5.7990 0.8070 0.7600 0.1540 0.0360
168.8746 15.9580 18.4260 5.7990 0.8060 0.7600 0.1540 0.0360
169.1305 15.9580 18.4260 5.7990 0.8060 0.7610 0.1540 0.0360
169.3727 15.9580 18.4260 5.7990 0.8070 0.7610 0.1540 0.0360
169.6259 15.9580 18.4260 5.7990 0.8070 0.7610 0.1540 0.0360
169.8840 15.9580 18.4260 5.7990 0.8060 0.7610 0.1540 0.0360
170.1333 15.9580 18.4260 5.7990 0.8060 0.7600 0.1540 0.0360
170.3770 15.9580 18.4260 5.7990 0.8060 0.7610 0.1530 0.0360
170.6306 15.9580 18.4260 5.7990 0.8060 0.7610 0.1530 0.0360
170.9665 15.9580 18.4260 5.7990 0.8060 0.7610 0.1530 0.0360
171.1630 15.9580 18.4260 5.7990 0.8050 0.7610 0.1530 0.0360
171.3815 15.9580 18.4260 5.7990 0.8050 0.7610 0.1530 0.0360
171.6383 15.9580 18.4260 5.7990 0.8050 0.7610 0.1530 0.0360
171.8905 16.4730 19.2070 6.0120 0.8050 0.7610 0.1530 0.0360
172.1871 15.9580 18.4260 5.7990 0.8040 0.7610 0.1530 0.0360
172.3908 15.9580 18.4260 5.7990 0.8040 0.7610 0.1530 0.0360
172.6403 15.9580 18.4260 5.7990 0.8040 0.7590 0.1530 0.0360
172.8822 16.4730 19.2070 6.0120 0.8040 0.7610 0.1530 0.0360
173.1410 15.9580 18.4260 5.7990 0.8020 0.7600 0.1530 0.0360
173.3762 15.9580 18.4260 5.7990 0.8030 0.7610 0.1530 0.0360
173.6324 15.9580 18.4260 5.7990 0.8030 0.7600 0.1520 0.0360
173.8937 15.9580 18.4260 5.7990 0.8030 0.7600 0.1520 0.0360
174.1402 15.9580 18.4260 5.7990 0.8020 0.7610 0.1520 0.0360
174.3886 15.9580 18.4260 5.7990 0.8020 0.7600 0.1520 0.0360
174.6551 16.4730 19.2070 6.0120 0.8010 0.7610 0.1520 0.0360
174.8841 15.9580 18.4260 5.7990 0.8020 0.7590 0.1520 0.0360
175.1937 15.9580 18.4260 5.7990 0.8010 0.7600 0.1520 0.0360
175.4412 15.9580 18.4260 5.7990 0.8010 0.7610 0.1520 0.0360
175.6325 15.9580 18.4260 5.7990 0.8010 0.7600 0.1520 0.0360
175.8924 15.9580 18.4260 5.7990 0.8010 0.7590 0.1510 0.0360
176.1441 15.9580 18.4260 5.7990 0.8010 0.7590 0.1520 0.0360
176.3911 15.9580 18.4260 5.7990 0.8010 0.7590 0.1520 0.0360
176.6329 15.9580 18.4260 5.7990 0.8020 0.7600 0.1520 0.0360
176.8887 15.9580 18.4260 5.7990 0.8020 0.7600 0.1510 0.0360
177.1450 15.9580 18.4260 5.7990 0.8010 0.7600 0.1520 0.0360
177.3939 15.9580 18.4260 5.7990 0.8010 0.7590 0.1520 0.0360
177.6578 15.9580 18.4260 5.7990 0.8010 0.7600 0.1520 0.0360
177.8796 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0360
178.2138 18.0380 21.6280 6.6630 0.8010 0.7600 0.1520 0.0360
178.3858 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0370
178.6738 15.9580 18.4260 5.7990 0.8010 0.7590 0.1520 0.0360
178.8894 15.9580 18.4260 5.7990 0.8010 0.7600 0.1510 0.0360
179.1407 15.9580 18.4260 5.7990 0.8010 0.7590 0.1510 0.0360
179.4346 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0370
179.6889 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0360
179.8967 16.4730 19.2070 6.0120 0.8010 0.7590 0.1520 0.0360
180.1756 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0360
180.3891 16.4730 19.2070 6.0120 0.8010 0.7600 0.1520 0.0360
180.6796 16.4730 19.2070 6.0120 0.8010 0.7590 0.1520 0.0360
180.9954 16.4730 19.2070 6.0120 0.8020 0.7590 0.1520 0.0370
181.1460 20.1730 25.0340 7.5640 0.8020 0.7600 0.1520 0.0360
