ts,state,motor_A_duty,motor_B_duty,gmxxx_ch1,gmxxx_ch2,gmxxx_ch3,gmxxx_ch4,mics5524_raw,co_mics,eth_mics,voc_mics,no2_gm,c2h5oh_gm,voc_gm,co_gm,currentLevel
2157022,PURGE,255,255,781,720,130,36,195,16.991,20.002,6.227,0.781,0.72,0.13,0.036,4
2157272,PURGE,255,255,780,720,130,36,195,16.991,20.002,6.227,0.78,0.72,0.13,0.036,4
2157522,PURGE,255,255,779,720,129,36,200,17.513,20.809,6.444,0.779,0.72,0.129,0.036,4
2157772,PURGE,255,255,779,720,129,36,195,16.991,20.002,6.227,0.779,0.72,0.129,0.036,4
2158022,PURGE,255,255,779,720,129,36,195,16.991,20.002,6.227,0.779,0.72,0.129,0.036,4
2158272,PURGE,255,255,780,720,130,36,195,16.991,20.002,6.227,0.78,0.72,0.13,0.036,4
2158522,PURGE,255,255,780,721,130,36,195,16.991,20.002,6.227,0.78,0.721,0.13,0.036,4
2158772,PURGE,255,255,779,721,129,36,195,16.991,20.002,6.227,0.779,0.721,0.129,0.036,4
2159022,PURGE,255,255,778,720,129,36,195,16.991,20.002,6.227,0.778,0.72,0.129,0.036,4
2159272,PURGE,255,255,778,720,129,36,175,14.939,16.903,5.381,0.778,0.72,0.129,0.036,4
2159522,PURGE,255,255,778,721,129,36,195,16.991,20.002,6.227,0.778,0.721,0.129,0.036,4
2159772,PURGE,255,255,777,719,129,36,195,16.991,20.002,6.227,0.777,0.719,0.129,0.036,4
2160022,PURGE,255,255,778,721,128,36,195,16.991,20.002,6.227,0.778,0.721,0.128,0.036,4
2160272,PURGE,255,255,777,720,129,36,200,17.513,20.809,6.444,0.777,0.72,0.129,0.036,4
2160522,PURGE,255,255,777,721,129,36,195,16.991,20.002,6.227,0.777,0.721,0.129,0.036,4
2160924,PURGE,255,255,777,721,128,36,200,17.513,20.809,6.444,0.777,0.721,0.128,0.036,4
2161259,PURGE,255,255,777,721,128,36,195,16.991,20.002,6.227,0.777,0.721,0.128,0.036,4
2161509,PURGE,255,255,777,721,128,36,195,16.991,20.002,6.227,0.777,0.721,0.128,0.036,4
2161759,PURGE,255,255,776,721,128,36,195,16.991,20.002,6.227,0.776,0.721,0.128,0.036,4
2162009,PURGE,255,255,776,720,128,36,195,16.991,20.002,6.227,0.776,0.72,0.128,0.036,4
2162259,PURGE,255,255,775,720,128,36,195,16.991,20.002,6.227,0.775,0.72,0.128,0.036,4
2162509,PURGE,255,255,775,719,128,36,195,16.991,20.002,6.227,0.775,0.719,0.128,0.036,4
2162759,PURGE,255,255,774,719,127,36,195,16.991,20.002,6.227,0.774,0.719,0.127,0.036,4
2163009,PURGE,255,255,775,719,128,36,195,16.991,20.002,6.227,0.775,0.719,0.128,0.036,4
2163259,PURGE,255,255,774,720,127,36,200,17.513,20.809,6.444,0.774,0.72,0.127,0.036,4
2163518,PURGE,255,255,774,719,127,36,200,17.513,20.809,6.444,0.774,0.719,0.127,0.036,4
2163768,PURGE,255,255,774,720,127,36,195,16.991,20.002,6.227,0.774,0.72,0.127,0.036,4
2164018,PURGE,255,255,774,721,127,36,195,16.991,20.002,6.227,0.774,0.721,0.127,0.036,4
2164268,PURGE,255,255,773,719,127,36,195,16.991,20.002,6.227,0.773,0.719,0.127,0.036,4
2164518,PURGE,255,255,773,719,127,36,195,16.991,20.002,6.227,0.773,0.719,0.127,0.036,4
2164768,PURGE,255,255,774,721,127,35,195,16.991,20.002,6.227,0.774,0.721,0.127,0.035,4
2165018,PURGE,255,255,773,721,127,35,195,16.991,20.002,6.227,0.773,0.721,0.127,0.035,4
2165268,PURGE,255,255,772,719,127,35,195,16.991,20.002,6.227,0.772,0.719,0.127,0.035,4
2165518,PURGE,255,255,773,719,126,36,195,16.991,20.002,6.227,0.773,0.719,0.126,0.036,4
2165768,PURGE,255,255,772,719,126,36,195,16.991,20.002,6.227,0.772,0.719,0.126,0.036,4
2166064,PURGE,255,255,772,720,126,36,200,17.513,20.809,6.444,0.772,0.72,0.126,0.036,4
2166314,PURGE,255,255,772,720,127,35,195,16.991,20.002,6.227,0.772,0.72,0.127,0.035,4
2166564,PURGE,255,255,771,719,126,36,195,16.991,20.002,6.227,0.771,0.719,0.126,0.036,4
2166814,PURGE,255,255,771,719,126,35,195,16.991,20.002,6.227,0.771,0.719,0.126,0.035,4
2167064,PURGE,255,255,771,719,126,36,195,16.991,20.002,6.227,0.771,0.719,0.126,0.036,4
2167314,PURGE,255,255,771,720,126,35,195,16.991,20.002,6.227,0.771,0.72,0.126,0.035,4
2167689,PURGE,255,255,770,719,126,36,200,17.513,20.809,6.444,0.77,0.719,0.126,0.036,4
2167938,PURGE,255,255,770,720,126,35,195,16.991,20.002,6.227,0.77,0.72,0.126,0.035,4
2168188,PURGE,255,255,771,719,126,36,195,16.991,20.002,6.227,0.771,0.719,0.126,0.036,4
2168438,PURGE,255,255,770,719,125,36,195,16.991,20.002,6.227,0.77,0.719,0.125,0.036,4
2168720,PURGE,255,255,770,719,125,35,195,16.991,20.002,6.227,0.77,0.719,0.125,0.035,4
2168970,PURGE,255,255,770,719,125,35,195,16.991,20.002,6.227,0.77,0.719,0.125,0.035,4
2169220,PURGE,255,255,770,720,125,35,195,16.991,20.002,6.227,0.77,0.72,0.125,0.035,4
2169590,PURGE,255,255,770,720,125,36,200,17.513,20.809,6.444,0.77,0.72,0.125,0.036,4
2170206,PURGE,255,255,770,719,124,36,205,18.038,21.628,6.663,0.77,0.719,0.124,0.036,4
2172688,PURGE,255,255,768,719,124,35,234,21.26,26.813,8.027,0.768,0.719,0.124,0.035,4
2172938,PURGE,255,255,768,719,124,36,195,16.991,20.002,6.227,0.768,0.719,0.124,0.036,4
2173466,PURGE,255,255,768,719,123,35,205,18.038,21.628,6.663,0.768,0.719,0.123,0.035,4
2173716,PURGE,255,255,768,720,124,36,195,16.991,20.002,6.227,0.768,0.72,0.124,0.036,4
2173966,PURGE,255,255,768,720,124,36,195,16.991,20.002,6.227,0.768,0.72,0.124,0.036,4
2174796,PURGE,255,255,768,719,122,36,210,18.567,22.461,6.885,0.768,0.719,0.122,0.036,4
2176064,PURGE,255,255,765,719,123,35,215,19.099,23.306,7.109,0.765,0.719,0.123,0.035,4
2177294,PURGE,255,255,763,718,122,35,219,19.634,24.164,7.335,0.763,0.718,0.122,0.035,4
2177544,PURGE,255,255,763,718,122,35,195,16.991,20.002,6.227,0.763,0.718,0.122,0.035,4
2177794,PURGE,255,255,763,718,122,35,190,16.473,19.207,6.012,0.763,0.718,0.122,0.035,4
2178077,PURGE,255,255,763,718,122,35,190,16.473,19.207,6.012,0.763,0.718,0.122,0.035,4
2178327,PURGE,255,255,763,718,122,35,195,16.991,20.002,6.227,0.763,0.718,0.122,0.035,4
2178577,PURGE,255,255,763,718,122,35,195,16.991,20.002,6.227,0.763,0.718,0.122,0.035,4
2178827,PURGE,255,255,763,718,122,35,190,16.473,19.207,6.012,0.763,0.718,0.122,0.035,4
2179077,PURGE,255,255,763,718,122,35,195,16.991,20.002,6.227,0.763,0.718,0.122,0.035,4
2179327,PURGE,255,255,762,718,122,35,195,16.991,20.002,6.227,0.762,0.718,0.122,0.035,4
2179577,PURGE,255,255,762,718,121,35,190,16.473,19.207,6.012,0.762,0.718,0.121,0.035,4
2179827,PURGE,255,255,762,717,121,35,195,16.991,20.002,6.227,0.762,0.717,0.121,0.035,4
2180077,PURGE,255,255,762,718,121,35,195,16.991,20.002,6.227,0.762,0.718,0.121,0.035,4
2180327,PURGE,255,255,763,719,121,35,190,16.473,19.207,6.012,0.763,0.719,0.121,0.035,4
2180577,PURGE,255,255,762,718,121,35,190,16.473,19.207,6.012,0.762,0.718,0.121,0.035,4
2180827,PURGE,255,255,762,718,121,35,195,16.991,20.002,6.227,0.762,0.718,0.121,0.035,4
2181077,PURGE,255,255,762,718,121,35,195,16.991,20.002,6.227,0.762,0.718,0.121,0.035,4
2181327,PURGE,255,255,762,718,121,35,195,16.991,20.002,6.227,0.762,0.718,0.121,0.035,4
2181577,PURGE,255,255,761,718,121,35,195,16.991,20.002,6.227,0.761,0.718,0.121,0.035,4
2181827,PURGE,255,255,761,718,121,35,195,16.991,20.002,6.227,0.761,0.718,0.121,0.035,4
2182077,PURGE,255,255,762,718,121,35,195,16.991,20.002,6.227,0.762,0.718,0.121,0.035,4
2182327,PURGE,255,255,760,718,120,35,195,16.991,20.002,6.227,0.76,0.718,0.12,0.035,4
2182577,PURGE,255,255,761,718,121,35,195,16.991,20.002,6.227,0.761,0.718,0.121,0.035,4
2182827,PURGE,255,255,760,718,120,35,195,16.991,20.002,6.227,0.76,0.718,0.12,0.035,4
2183077,PURGE,255,255,759,718,120,35,195,16.991,20.002,6.227,0.759,0.718,0.12,0.035,4
2183327,PURGE,255,255,759,718,120,35,190,16.473,19.207,6.012,0.759,0.718,0.12,0.035,4
2183577,PURGE,255,255,759,717,120,35,190,16.473,19.207,6.012,0.759,0.717,0.12,0.035,4
2183827,PURGE,255,255,759,717,120,35,195,16.991,20.002,6.227,0.759,0.717,0.12,0.035,4
2184077,PURGE,255,255,759,717,119,35,195,16.991,20.002,6.227,0.759,0.717,0.119,0.035,4
2184327,PURGE,255,255,759,717,120,35,195,16.991,20.002,6.227,0.759,0.717,0.12,0.035,4
2184577,PURGE,255,255,759,718,120,35,190,16.473,19.207,6.012,0.759,0.718,0.12,0.035,4
2184827,PURGE,255,255,759,718,120,35,190,16.473,19.207,6.012,0.759,0.718,0.12,0.035,4
2185077,PURGE,255,255,759,717,119,35,190,16.473,19.207,6.012,0.759,0.717,0.119,0.035,4
2185327,PURGE,255,255,759,717,119,35,195,16.991,20.002,6.227,0.759,0.717,0.119,0.035,4
2185577,PURGE,255,255,759,717,120,35,195,16.991,20.002,6.227,0.759,0.717,0.12,0.035,4
2185827,PURGE,255,255,758,717,119,35,190,16.473,19.207,6.012,0.758,0.717,0.119,0.035,4
2186077,PURGE,255,255,759,717,119,35,190,16.473,19.207,6.012,0.759,0.717,0.119,0.035,4
2186327,PURGE,255,255,758,718,119,35,190,16.473,19.207,6.012,0.758,0.718,0.119,0.035,4
2186577,PURGE,255,255,759,718,119,35,190,16.473,19.207,6.012,0.759,0.718,0.119,0.035,4
2186827,PURGE,255,255,758,718,119,35,190,16.473,19.207,6.012,0.758,0.718,0.119,0.035,4
2187077,PURGE,255,255,758,718,119,35,190,16.473,19.207,6.012,0.758,0.718,0.119,0.035,4
2187327,PURGE,255,255,758,718,119,35,190,16.473,19.207,6.012,0.758,0.718,0.119,0.035,4
2187577,PURGE,255,255,758,718,119,35,190,16.473,19.207,6.012,0.758,0.718,0.119,0.035,4
2187827,PURGE,255,255,758,717,119,35,190,16.473,19.207,6.012,0.758,0.717,0.119,0.035,4
2188077,PURGE,255,255,757,717,119,35,195,16.991,20.002,6.227,0.757,0.717,0.119,0.035,4
2188327,PURGE,255,255,758,718,119,35,195,16.991,20.002,6.227,0.758,0.718,0.119,0.035,4
2188577,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2188827,PURGE,255,255,757,717,119,35,190,16.473,19.207,6.012,0.757,0.717,0.119,0.035,4
2189077,PURGE,255,255,757,717,119,35,200,17.513,20.809,6.444,0.757,0.717,0.119,0.035,4
2189327,PURGE,255,255,757,717,118,35,195,16.991,20.002,6.227,0.757,0.717,0.118,0.035,4
2189577,PURGE,255,255,757,717,118,35,195,16.991,20.002,6.227,0.757,0.717,0.118,0.035,4
2189827,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2190077,PURGE,255,255,757,718,118,35,195,16.991,20.002,6.227,0.757,0.718,0.118,0.035,4
2190327,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2190577,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2190827,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2191077,PURGE,255,255,757,717,118,34,190,16.473,19.207,6.012,0.757,0.717,0.118,0.034,4
2191327,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2191577,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2191827,PURGE,255,255,757,717,118,35,195,16.991,20.002,6.227,0.757,0.717,0.118,0.035,4
2192077,PURGE,255,255,757,717,118,35,190,16.473,19.207,6.012,0.757,0.717,0.118,0.035,4
2192327,PURGE,255,255,756,717,118,35,190,16.473,19.207,6.012,0.756,0.717,0.118,0.035,4
2192577,PURGE,255,255,756,717,118,35,195,16.991,20.002,6.227,0.756,0.717,0.118,0.035,4
2192827,PURGE,255,255,756,717,118,35,190,16.473,19.207,6.012,0.756,0.717,0.118,0.035,4
2193077,PURGE,255,255,756,717,118,35,190,16.473,19.207,6.012,0.756,0.717,0.118,0.035,4
2193327,PURGE,255,255,756,717,118,35,195,16.991,20.002,6.227,0.756,0.717,0.118,0.035,4
2193577,PURGE,255,255,756,717,118,35,190,16.473,19.207,6.012,0.756,0.717,0.118,0.035,4
2193827,PURGE,255,255,755,717,118,35,195,16.991,20.002,6.227,0.755,0.717,0.118,0.035,4
2194077,PURGE,255,255,755,717,117,35,190,16.473,19.207,6.012,0.755,0.717,0.117,0.035,4
2194327,PURGE,255,255,754,717,117,34,190,16.473,19.207,6.012,0.754,0.717,0.117,0.034,4
2194577,PURGE,255,255,754,717,117,35,190,16.473,19.207,6.012,0.754,0.717,0.117,0.035,4
2194827,PURGE,255,255,754,717,117,35,190,16.473,19.207,6.012,0.754,0.717,0.117,0.035,4
2195077,PURGE,255,255,754,718,117,35,195,16.991,20.002,6.227,0.754,0.718,0.117,0.035,4
2195327,PURGE,255,255,754,717,117,35,190,16.473,19.207,6.012,0.754,0.717,0.117,0.035,4
2195577,PURGE,255,255,754,717,116,34,190,16.473,19.207,6.012,0.754,0.717,0.116,0.034,4
2195827,PURGE,255,255,753,717,117,35,190,16.473,19.207,6.012,0.753,0.717,0.117,0.035,4
2196077,PURGE,255,255,754,717,116,34,195,16.991,20.002,6.227,0.754,0.717,0.116,0.034,4
2196327,PURGE,255,255,755,717,117,35,190,16.473,19.207,6.012,0.755,0.717,0.117,0.035,4
2196577,PURGE,255,255,754,717,116,34,195,16.991,20.002,6.227,0.754,0.717,0.116,0.034,4
2196827,PURGE,255,255,754,717,116,35,195,16.991,20.002,6.227,0.754,0.717,0.116,0.035,4
2197077,PURGE,255,255,754,716,116,35,195,16.991,20.002,6.227,0.754,0.716,0.116,0.035,4
2197327,PURGE,255,255,754,716,116,34,195,16.991,20.002,6.227,0.754,0.716,0.116,0.034,4
2197577,PURGE,255,255,753,717,116,35,195,16.991,20.002,6.227,0.753,0.717,0.116,0.035,4
2197827,PURGE,255,255,753,716,116,35,195,16.991,20.002,6.227,0.753,0.716,0.116,0.035,4
2198077,PURGE,255,255,753,716,116,35,190,16.473,19.207,6.012,0.753,0.716,0.116,0.035,4
2198327,PURGE,255,255,753,716,116,35,195,16.991,20.002,6.227,0.753,0.716,0.116,0.035,4
2198577,PURGE,255,255,753,716,116,35,195,16.991,20.002,6.227,0.753,0.716,0.116,0.035,4
2198827,PURGE,255,255,753,716,116,35,190,16.473,19.207,6.012,0.753,0.716,0.116,0.035,4
2199077,PURGE,255,255,753,716,116,35,195,16.991,20.002,6.227,0.753,0.716,0.116,0.035,4
2199327,PURGE,255,255,753,717,115,34,190,16.473,19.207,6.012,0.753,0.717,0.115,0.034,4
2199577,PURGE,255,255,753,716,116,35,190,16.473,19.207,6.012,0.753,0.716,0.116,0.035,4
2199827,PURGE,255,255,753,716,115,34,190,16.473,19.207,6.012,0.753,0.716,0.115,0.034,4
2200077,PURGE,255,255,754,716,115,35,195,16.991,20.002,6.227,0.754,0.716,0.115,0.035,4
2200327,PURGE,255,255,753,717,115,34,190,16.473,19.207,6.012,0.753,0.717,0.115,0.034,4
2200577,PURGE,255,255,754,716,115,34,195,16.991,20.002,6.227,0.754,0.716,0.115,0.034,4
2200827,PURGE,255,255,753,717,115,34,195,16.991,20.002,6.227,0.753,0.717,0.115,0.034,4
2201077,PURGE,255,255,753,716,115,35,195,16.991,20.002,6.227,0.753,0.716,0.115,0.035,4
2201327,PURGE,255,255,752,716,115,34,195,16.991,20.002,6.227,0.752,0.716,0.115,0.034,4
2201577,PURGE,255,255,752,716,114,34,195,16.991,20.002,6.227,0.752,0.716,0.114,0.034,4
2201827,PURGE,255,255,751,715,114,34,195,16.991,20.002,6.227,0.751,0.715,0.114,0.034,4
2202077,PURGE,255,255,751,716,114,34,195,16.991,20.002,6.227,0.751,0.716,0.114,0.034,4
2202327,PURGE,255,255,751,717,114,34,190,16.473,19.207,6.012,0.751,0.717,0.114,0.034,4
2202577,PURGE,255,255,751,717,114,35,190,16.473,19.207,6.012,0.751,0.717,0.114,0.035,4
2202827,RECOVERY,0,0,751,716,114,34,195,16.991,20.002,6.227,0.751,0.716,0.114,0.034,4
2203077,RECOVERY,0,0,751,717,114,34,190,16.473,19.207,6.012,0.751,0.717,0.114,0.034,4
2203327,RECOVERY,0,0,751,716,114,34,190,16.473,19.207,6.012,0.751,0.716,0.114,0.034,4
2203577,RECOVERY,0,0,751,716,114,35,195,16.991,20.002,6.227,0.751,0.716,0.114,0.035,4
2203827,RECOVERY,0,0,751,716,114,34,195,16.991,20.002,6.227,0.751,0.716,0.114,0.034,4
2204077,RECOVERY,0,0,752,716,114,35,195,16.991,20.002,6.227,0.752,0.716,0.114,0.035,4
2204327,RECOVERY,0,0,751,715,113,34,195,16.991,20.002,6.227,0.751,0.715,0.113,0.034,4
2204577,RECOVERY,0,0,752,717,114,35,195,16.991,20.002,6.227,0.752,0.717,0.114,0.035,4
2204827,RECOVERY,0,0,752,715,113,35,195,16.991,20.002,6.227,0.752,0.715,0.113,0.035,4
2205077,RECOVERY,0,0,751,715,113,34,195,16.991,20.002,6.227,0.751,0.715,0.113,0.034,4
2205327,RECOVERY,0,0,751,715,114,35,195,16.991,20.002,6.227,0.751,0.715,0.114,0.035,4
2205577,RECOVERY,0,0,751,715,113,35,195,16.991,20.002,6.227,0.751,0.715,0.113,0.035,4
2205827,RECOVERY,0,0,751,715,113,35,195,16.991,20.002,6.227,0.751,0.715,0.113,0.035,4
2206077,RECOVERY,0,0,751,715,113,34,195,16.991,20.002,6.227,0.751,0.715,0.113,0.034,4
2206327,RECOVERY,0,0,751,715,113,35,195,16.991,20.002,6.227,0.751,0.715,0.113,0.035,4
2206577,RECOVERY,0,0,750,716,113,34,185,15.958,18.426,5.799,0.75,0.716,0.113,0.034,4
2206827,RECOVERY,0,0,750,714,113,35,195,16.991,20.002,6.227,0.75,0.714,0.113,0.035,4
2207077,RECOVERY,0,0,750,715,112,34,195,16.991,20.002,6.227,0.75,0.715,0.112,0.034,4
2207327,RECOVERY,0,0,750,714,112,35,195,16.991,20.002,6.227,0.75,0.714,0.112,0.035,4
2207577,RECOVERY,0,0,749,715,112,34,190,16.473,19.207,6.012,0.749,0.715,0.112,0.034,4
2207827,DONE,0,0,749,715,112,35,195,16.991,20.002,6.227,0.749,0.715,0.112,0.035,5
2208077,DONE,0,0,749,714,112,35,195,16.991,20.002,6.227,0.749,0.714,0.112,0.035,5
2208327,DONE,0,0,749,715,112,34,195,16.991,20.002,6.227,0.749,0.715,0.112,0.034,5
2208577,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2208827,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2209077,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2209327,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2209577,DONE,0,0,749,714,111,34,195,16.991,20.002,6.227,0.749,0.714,0.111,0.034,5
2209827,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2210077,DONE,0,0,749,715,111,34,195,16.991,20.002,6.227,0.749,0.715,0.111,0.034,5
2210327,DONE,0,0,750,715,111,34,195,16.991,20.002,6.227,0.75,0.715,0.111,0.034,5
2210577,DONE,0,0,750,714,111,34,195,16.991,20.002,6.227,0.75,0.714,0.111,0.034,5
2210827,DONE,0,0,750,715,111,34,195,16.991,20.002,6.227,0.75,0.715,0.111,0.034,5
2211077,DONE,0,0,750,715,111,34,195,16.991,20.002,6.227,0.75,0.715,0.111,0.034,5
2211327,DONE,0,0,750,714,111,35,195,16.991,20.002,6.227,0.75,0.714,0.111,0.035,5
2211577,DONE,0,0,750,715,111,34,195,16.991,20.002,6.227,0.75,0.715,0.111,0.034,5
2211827,DONE,0,0,750,714,111,34,195,16.991,20.002,6.227,0.75,0.714,0.111,0.034,5
2212077,DONE,0,0,751,714,111,34,195,16.991,20.002,6.227,0.751,0.714,0.111,0.034,5
2212327,DONE,0,0,751,714,111,34,195,16.991,20.002,6.227,0.751,0.714,0.111,0.034,5
2212577,DONE,0,0,751,715,111,34,195,16.991,20.002,6.227,0.751,0.715,0.111,0.034,5
2212827,DONE,0,0,751,714,111,34,195,16.991,20.002,6.227,0.751,0.714,0.111,0.034,5
2213077,DONE,0,0,752,715,111,34,195,16.991,20.002,6.227,0.752,0.715,0.111,0.034,5
2213327,DONE,0,0,752,714,111,34,195,16.991,20.002,6.227,0.752,0.714,0.111,0.034,5
2213577,DONE,0,0,753,715,111,34,195,16.991,20.002,6.227,0.753,0.715,0.111,0.034,5
2213827,DONE,0,0,752,714,111,34,195,16.991,20.002,6.227,0.752,0.714,0.111,0.034,5
2214077,DONE,0,0,752,715,111,34,215,19.099,23.306,7.109,0.752,0.715,0.111,0.034,5
2214327,DONE,0,0,752,715,111,35,195,16.991,20.002,6.227,0.752,0.715,0.111,0.035,5
2214577,DONE,0,0,753,714,111,34,195,16.991,20.002,6.227,0.753,0.714,0.111,0.034,5
2214827,DONE,0,0,753,715,111,34,190,16.473,19.207,6.012,0.753,0.715,0.111,0.034,5
2215077,DONE,0,0,753,714,111,35,195,16.991,20.002,6.227,0.753,0.714,0.111,0.035,5
2215327,DONE,0,0,753,715,111,35,190,16.473,19.207,6.012,0.753,0.715,0.111,0.035,5
2215577,DONE,0,0,753,715,111,34,195,16.991,20.002,6.227,0.753,0.715,0.111,0.034,5
2215827,DONE,0,0,754,714,111,34,195,16.991,20.002,6.227,0.754,0.714,0.111,0.034,5
2216077,DONE,0,0,753,714,111,35,195,16.991,20.002,6.227,0.753,0.714,0.111,0.035,5
2216327,DONE,0,0,753,714,111,34,200,17.513,20.809,6.444,0.753,0.714,0.111,0.034,5
2216577,DONE,0,0,754,714,111,35,200,17.513,20.809,6.444,0.754,0.714,0.111,0.035,5
2216827,DONE,0,0,753,714,111,35,195,16.991,20.002,6.227,0.753,0.714,0.111,0.035,5
2217077,DONE,0,0,754,714,111,34,200,17.513,20.809,6.444,0.754,0.714,0.111,0.034,5
2217327,DONE,0,0,754,714,111,34,195,16.991,20.002,6.227,0.754,0.714,0.111,0.034,5
2217577,DONE,0,0,755,715,111,34,200,17.513,20.809,6.444,0.755,0.715,0.111,0.034,5
2217827,DONE,0,0,754,715,111,34,200,17.513,20.809,6.444,0.754,0.715,0.111,0.034,5
2218077,DONE,0,0,754,714,112,35,200,17.513,20.809,6.444,0.754,0.714,0.112,0.035,5
2218327,DONE,0,0,755,715,112,35,200,17.513,20.809,6.444,0.755,0.715,0.112,0.035,5
2218577,DONE,0,0,754,714,111,35,195,16.991,20.002,6.227,0.754,0.714,0.111,0.035,5
2218827,DONE,0,0,755,714,111,35,200,17.513,20.809,6.444,0.755,0.714,0.111,0.035,5
2219077,DONE,0,0,754,714,111,35,200,17.513,20.809,6.444,0.754,0.714,0.111,0.035,5
2219327,DONE,0,0,754,715,112,35,195,16.991,20.002,6.227,0.754,0.715,0.112,0.035,5
2219577,DONE,0,0,755,714,111,34,195,16.991,20.002,6.227,0.755,0.714,0.111,0.034,5
2219827,DONE,0,0,755,714,111,35,195,16.991,20.002,6.227,0.755,0.714,0.111,0.035,5
2220077,DONE,0,0,756,715,111,34,195,16.991,20.002,6.227,0.756,0.715,0.111,0.034,5
2220327,DONE,0,0,755,715,112,35,200,17.513,20.809,6.444,0.755,0.715,0.112,0.035,5
2220577,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2220827,DONE,0,0,756,715,112,35,190,16.473,19.207,6.012,0.756,0.715,0.112,0.035,5
2221077,DONE,0,0,756,714,112,35,195,16.991,20.002,6.227,0.756,0.714,0.112,0.035,5
2221327,DONE,0,0,756,715,112,35,200,17.513,20.809,6.444,0.756,0.715,0.112,0.035,5
2221577,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2221827,DONE,0,0,755,714,112,35,195,16.991,20.002,6.227,0.755,0.714,0.112,0.035,5
2222077,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2222327,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2222577,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2222827,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2223077,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2223327,DONE,0,0,756,714,112,35,200,17.513,20.809,6.444,0.756,0.714,0.112,0.035,5
2223577,DONE,0,0,757,714,112,35,200,17.513,20.809,6.444,0.757,0.714,0.112,0.035,5
2223827,DONE,0,0,757,715,112,35,200,17.513,20.809,6.444,0.757,0.715,0.112,0.035,5
2224077,DONE,0,0,757,714,112,35,200,17.513,20.809,6.444,0.757,0.714,0.112,0.035,5
2224327,DONE,0,0,757,714,112,35,200,17.513,20.809,6.444,0.757,0.714,0.112,0.035,5
2224711,DONE,0,0,757,714,113,35,205,18.038,21.628,6.663,0.757,0.714,0.113,0.035,5
2224961,DONE,0,0,758,714,112,35,205,18.038,21.628,6.663,0.758,0.714,0.112,0.035,5
2225211,DONE,0,0,758,714,113,35,205,18.038,21.628,6.663,0.758,0.714,0.113,0.035,5
2225461,DONE,0,0,758,714,113,35,200,17.513,20.809,6.444,0.758,0.714,0.113,0.035,5
2225711,DONE,0,0,758,714,113,35,200,17.513,20.809,6.444,0.758,0.714,0.113,0.035,5
2225961,DONE,0,0,758,714,113,35,200,17.513,20.809,6.444,0.758,0.714,0.113,0.035,5
2226211,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2226461,DONE,0,0,758,715,113,35,200,17.513,20.809,6.444,0.758,0.715,0.113,0.035,5
2226711,DONE,0,0,758,715,113,35,200,17.513,20.809,6.444,0.758,0.715,0.113,0.035,5
2226961,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2227211,DONE,0,0,759,713,113,35,200,17.513,20.809,6.444,0.759,0.713,0.113,0.035,5
2227461,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2227711,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2227961,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2228211,DONE,0,0,759,714,113,35,200,17.513,20.809,6.444,0.759,0.714,0.113,0.035,5
2228461,DONE,0,0,760,715,113,35,200,17.513,20.809,6.444,0.76,0.715,0.113,0.035,5
